"","x"
"8094",0.094483949414325
"8095",-0.134743419979945
"8096",NA
"8097",0.0456598232147102
"8098",NA
"8099",-0.0561702557879395
"8100",0.11168883780321
"8101",0.101866969404164
"8102",0.014544919890133
"8103",-0.228719722963951
"8104",0.164485381189457
"8105",0.00873923153874661
"8106",-0.0326271828187009
"8107",0.0161326091135364
"8108",-0.148405742547869
"8109",0.051673035914904
"8110",-0.00661260518247119
"8111",0.0320968000214668
"8112",0.0883442170589193
"8113",-0.0338765028241784
"8114",0.0223045408625855
"8115",-0.0815131979120461
"8116",0.0199769941887903
"8117",-0.129599132379319
"8118",-0.0561614810955816
"8119",-0.137467278337439
"8120",0.0334472446862011
"8121",-0.0624166132179433
"8122",0.0839668715532203
"8123",0.0394894507360025
"8124",-0.0550085315748084
"8125",-0.010649423599499
"8126",-0.104349249494596
"8127",0.0135557127265304
"8128",0.114671231491574
"8129",0.00927449404460057
"8130",0.0761222886368108
"8131",0.00567274103960562
"8132",0.0767521620287933
"8133",0.0211491306092797
"8134",-0.0505461701571436
"8135",-0.0730535408974612
"8136",0.00862956159763765
"8137",-0.156871828300052
"8138",0.119958933204062
"8139",NA
"8140",-0.0598919190041556
"8141",NA
"8142",0.00755895488538455
"8143",NA
"8144",-0.0166850240047938
"8145",0.116747555805323
"8146",0.0509700044020791
"8147",0.104376923786767
"8148",-0.104118881907725
"8149",NA
"8150",0.0890075270855952
"8151",NA
"8152",0.034927448956703
"8153",0.0665447565389327
"8154",-0.100244248240855
"8155",0.0549716414862187
"8156",0.0697160358095143
"8157",0.105789920497708
"8158",0.0741190160208591
"8159",-0.0985579552713498
"8160",-0.189749485386388
"8161",-0.222847233709681
"8162",0.0370111443771575
"8163",-0.00199082352045507
"8164",0.0403389217446415
"8165",NA
"8166",0.0183554319916448
"8167",-0.117207847207099
"8168",0.0273125659208126
"8169",0.118205602692115
"8170",-0.137481578061756
"8171",NA
"8172",0.0347855037125008
"8173",0.145895298153333
"8174",NA
"8175",-0.0317217560628825
"8176",0.0199288938279303
"8177",-0.159689598363176
"8178",NA
"8179",-0.2558616668286
"8180",NA
"8181",NA
"8182",0.11317083973638
"8183",0.0424848652727424
"8184",0.0675859324653088
"8185",NA
"8186",-0.00381242629615469
"8187",0.121537815103998
"8188",-0.0482779687546135
"8189",0.113173865442263
"8190",-0.187145000577503
"8191",-0.0146615450944906
"8192",-0.0272864989427384
"8193",-0.0111880519094366
"8194",-0.0644413819996826
"8195",-0.0541978195892331
"8196",0.191415873403097
"8197",-0.104891523962461
"8198",0.0394938893301834
"8199",-0.0511633043580376
"8200",-0.0564202348696446
"8201",0.0784679010511543
"8202",NA
"8203",-0.125669844551469
"8204",-0.0818547493050121
"8205",0.0330098771721797
"8206",0.0409463486648104
"8207",0.0120940796199285
"8208",-0.0372694406737622
"8209",-0.00378347980087781
"8210",0.0104188876714878
"8211",-0.0384598418863944
"8212",-0.0618149738121985
"8213",-0.00747991462472735
"8214",-0.0908572665322557
"8215",-0.0171645113262941
"8216",-0.142234443147608
"8217",-0.0740881541963157
"8218",NA
"8219",-0.140820521060284
"8220",-0.0605631152123838
"8221",-0.0962004550320214
"8222",NA
"8223",-0.204479627635071
"8224",-0.08095148961799
"8225",0.0390114587709714
"8226",-0.0779167845572394
"8227",0.179759849389517
"8228",0.0175026895553366
"8229",0.027069496542159
"8230",0.0374076458767462
"8231",-5.68557257686357e-05
"8232",0.0894997646348108
"8233",-0.137182184462981
"8234",0.107607621986998
"8235",-0.00495651901146747
"8236",NA
"8237",-0.0247128206296037
"8238",-0.0609460853850056
"8239",0.051622914242575
"8240",-0.0428701565281411
"8241",-0.00127992474137789
"8242",-0.0259326740200478
"8243",0.187629461580044
"8244",-0.0500340839218942
"8245",-0.100682367300971
"8246",NA
"8247",NA
"8248",0.0460906523603983
"8249",0.0784675094162417
"8250",-0.0449335865084478
"8251",0.0351347090195688
"8252",0.0381255696737517
"8253",0.143734131841182
"8254",-0.20153065528881
"8255",0.116655454807138
"8256",-0.057942122065556
"8257",0.092101396420105
"8258",-0.00776643280786828
"8259",-0.115263568935426
"8260",-0.00315738132794602
"8261",NA
"8262",0.0516658301654663
"8263",-0.136217921041434
"8264",0.00963356832107707
"8265",-0.0124921573208687
"8266",0.124270075443024
"8267",0.0314786972896623
"8268",-0.0573116503455665
"8269",0.0132057462128835
"8270",0.113676223331065
"8271",0.174690190637114
"8272",-0.032912778253162
"8273",-0.165661687007233
"8274",0.071139969047877
"8275",0.0449722935384044
"8276",0.142036268549272
"8277",NA
"8278",NA
"8279",-0.0757967105855029
"8280",0.00216102153599939
"8281",0.25269726802734
"8282",0.0294267507093945
"8283",0.0482602541995145
"8284",0.0258423883664728
"8285",-0.253239558157022
"8286",0.102512064858436
"8287",-0.130515679786897
"8288",-0.0571517895978174
"8289",-0.152460571509908
"8290",0.267260987102002
"8291",-0.0963931868831894
"8292",-0.0181777025940719
"8293",0.0109040025104318
"8294",-0.115083242304152
"8295",-0.0533182894110975
"8296",0.0504962704142522
"8297",0.07300653717783
"8298",-0.00802775957380651
"8299",0.0329482047360421
"8300",-0.0230663983854285
"8301",-0.117340474053729
"8302",0.0983875178438139
"8303",-0.0904126241528076
"8304",0.139928370768288
"8305",-0.0805458321445472
"8306",-0.0222220418472676
"8307",-0.199693408225831
"8308",NA
"8309",-0.082753346123318
"8310",-0.123254647195341
"8311",0.0510739398665119
"8312",-0.00635392916435152
"8313",0.0249138162390039
"8314",0.013074118196932
"8315",-0.10634282910641
"8316",-0.0864485362518404
"8317",-0.0930185851455172
"8318",0.075538775744985
"8319",0.176058570526707
"8320",0.0401996710509329
"8321",0.100947405642832
"8322",0.0499434274911415
"8323",-0.0166841911198719
"8324",0.119465349521415
"8325",-0.00346272892245876
"8326",-0.0577155980598052
"8327",-0.109653871407136
"8328",0.067150851891205
"8329",0.0274850301075519
"8330",NA
"8331",0.175720005651226
"8332",-0.299434639300055
"8333",-0.00303932054506611
"8334",NA
"8335",-0.0459683013431945
"8336",0.0631208835046513
"8337",-0.0458036313025173
"8338",0.0940737530240517
"8339",0.034945831850829
"8340",-0.0239133832615168
"8341",0.152886739020054
"8342",0.183771875593469
"8343",-0.195130667041655
"8344",-0.0590785504987988
"8345",-0.0605668961502659
"8346",-0.0135810454483759
"8347",0.161417325272202
"8348",-0.0326702948478589
"8349",-0.144620614224722
"8350",NA
"8351",0.201767091568775
"8352",-0.0971162318482006
"8353",0.0293570564569864
"8354",0.0876360021177699
"8355",0.146174443225408
"8356",-0.0183482312992089
"8357",-0.0603533460176569
"8358",0.0147705856380262
"8359",-0.0970307002235816
"8360",0.0497542056774836
"8361",-0.0581040429910741
"8362",0.00796276691977364
"8363",0.00619808207065506
"8364",NA
"8365",0.0598837444782052
"8366",-0.178320959104713
"8367",NA
"8368",-0.188684466543233
"8369",-0.0653766791564553
"8370",-0.181612427275264
"8371",-0.0519104007600646
"8372",-0.100942452563768
"8373",0.15583755714041
"8374",0.013431421814737
"8375",-0.0316709317070853
"8376",0.115406021547493
"8377",-0.0324408803865962
"8378",0.0887838767021118
"8379",-0.192797158663607
"8380",-0.00370533346373856
"8381",-0.172204436482322
"8382",0.202545964010924
"8383",0.192624996811247
"8384",0.0516153740178565
"8385",NA
"8386",0.123759990349623
"8387",-0.0904321538717059
"8388",0.0961181958317028
"8389",-0.15675041655236
"8390",NA
"8391",-0.042518593880311
"8392",NA
"8393",NA
"8394",0.0802444173558296
"8395",-0.0198435593787435
"8396",0.0117573313464224
"8397",0.0403110231390663
"8398",0.016236998262987
"8399",0.00739187077280617
"8400",0.0470286977186604
"8401",-0.0609073874873819
"8402",0.0776191268466266
"8403",0.228852222183265
"8404",-0.0241737577817371
"8405",-0.00324351093549144
"8406",0.160301834590247
"8407",0.14271806146758
"8408",0.0742684572557706
"8409",0.0204588703066427
"8410",0.132251887973979
"8411",0.0434966006216927
"8412",0.0791802529674389
"8413",0.0706613975101656
"8414",0.00673940303678184
"8415",0.129841731497927
"8416",0.133275210578611
"8417",0.0152060737147522
"8418",0.12302116133373
"8419",-0.0033716516545406
"8420",NA
"8421",0.0303027562958235
"8422",-0.147690846537977
"8423",0.0638048039148381
"8424",0.142593848975895
"8425",0.240376318500064
"8426",NA
"8427",0.103354268087002
"8428",-0.0542081366553251
"8429",-0.0347606311251206
"8430",-0.0811501964544711
"8431",0.0946308472275965
"8432",0.0828304154511816
"8433",0.0464866858930613
"8434",-0.0826498793927442
"8435",-0.136030812944875
"8436",0.0846070989523354
"8437",0.0808669464214075
"8438",0.0905340050968661
"8439",0.0995248287311907
"8440",0.0644356092089216
"8441",0.112292185338414
"8442",-0.000581055716384225
"8443",NA
"8444",-0.106959868505371
"8445",0.0339336043177772
"8446",0.0180376304339257
"8447",-0.187133277119971
"8448",-0.155750144912823
"8449",0.30262817463385
"8450",-0.0601068756684036
"8451",0.0770322658089609
"8452",-0.0121814728010918
"8453",-0.0321716031159411
"8454",0.184532200590536
"8455",-0.0554088705046908
"8456",NA
"8457",-0.0940365153852342
"8458",0.179431543389994
"8459",0.0114270059589125
"8460",NA
"8461",-0.0749594209729777
"8462",0.0140068143695216
"8463",-0.0679328379347683
"8464",-0.1007634641798
"8465",NA
"8466",0.12998304429376
"8467",-0.0818200015321699
"8468",0.0529161543601456
"8469",-0.0802097874598258
"8470",0.0825888561050378
"8471",-0.280409518263538
"8472",0.0520754055396522
"8473",NA
"8474",-0.0110020440894224
"8475",-0.0256199888951753
"8476",NA
"8477",0.0844684311603797
"8478",0.0767685965654887
"8479",-0.0308448332011768
"8480",NA
"8481",-0.0708672428692435
"8482",0.131989297901011
"8483",-0.105576716989681
"8484",NA
"8485",0.0648727623969112
"8486",-0.0896014310498939
"8487",-0.0150766119376778
"8488",-0.0173530287088899
"8489",0.129042485521909
"8490",0.0226819443398426
"8491",-0.02582815734374
"8492",-0.0793401484459408
"8493",0.00827102720389014
"8494",0.137822731576596
"8495",-0.100731711144505
"8496",0.0792645665601703
"8497",0.149611647368914
"8498",-0.00969056907312335
"8499",-0.193880797218321
"8500",-0.124391490837427
"8501",0.0447274349304848
"8502",-0.106393809098742
"8503",NA
"8504",-0.0504531339469138
"8505",0.01428585186661
"8506",0.0742501650250911
"8507",-0.0770170419726658
"8508",-0.0295175510574103
"8509",-0.0544583224877543
"8510",NA
"8511",NA
"8512",-0.00314534712626405
"8513",-0.115399612408431
"8514",-0.0575427609439261
"8515",-0.038633311179968
"8516",0.0227581159085101
"8517",0.174217457817072
"8518",0.0613344793834704
"8519",NA
"8520",0.00780696599209025
"8521",0.226452079467132
"8522",0.0148407931178095
"8523",-0.0506876923276326
"8524",0.0827047428115896
"8525",0.165772072819053
"8526",-0.243334455949545
"8527",0.0991527709586564
"8528",-0.0292331259932448
"8529",-0.0666155184455997
"8530",-0.0147094013606259
"8531",-0.00194873909385931
"8532",-0.220067168375695
"8533",-0.0274100796044058
"8534",-0.0202506216595269
"8535",0.050533116422131
"8536",NA
"8537",-0.00565610383227129
"8538",NA
"8539",0.188614601900983
"8540",-0.0675568842079074
"8541",-0.0443003390717833
"8542",0.0967110027633635
"8543",-0.0477736783415283
"8544",0.00200115525900157
"8545",0.0871149876826993
"8546",0.0722040732622251
"8547",-0.0200209953750734
"8548",0.0486373000882896
"8549",0.0716229317943582
"8550",0.0769687612031586
"8551",0.189165005769679
"8552",0.085118151420885
"8553",0.122279662874
"8554",-0.0481999548996888
"8555",0.134316393207105
"8556",-0.015916352113435
"8557",0.015717312543767
"8558",-0.184317061110084
"8559",0.0914805745739244
"8560",NA
"8561",NA
"8562",NA
"8563",0.210062184802723
"8564",-0.0855072322748002
"8565",0.0380729682941838
"8566",-0.0374217062190765
"8567",NA
"8568",-0.06127517496098
"8569",NA
"8570",0.117735575512318
"8571",NA
"8572",-0.104525052355843
"8573",0.0428024884656783
"8574",0.173645100446342
"8575",NA
"8576",-0.00750335105111444
"8577",0.238664832890289
"8578",0.00794179829124109
"8579",-0.147133559453448
"8580",0.0422660919162767
"8581",0.134143643149174
"8582",-0.0635571989413769
"8583",0.178209956085778
"8584",-0.0794369978749604
"8585",0.00391415837183898
"8586",0.222995214989857
"8587",NA
"8588",0.01557279526342
"8589",-0.00264438653631477
"8590",0.0771515989628093
"8591",-0.032053175540934
"8592",-0.131073861520797
"8593",-0.00534318568679666
"8594",0.123506883642026
"8595",NA
"8596",0.111259239797107
"8597",-0.0225830131591965
"8598",NA
"8599",0.162093369652663
"8600",NA
"8601",-0.0204575303290733
"8602",0.0231054163752163
"8603",-0.186481789821692
"8604",-0.049212273123062
"8605",0.114758563153799
"8606",0.0681329528134829
"8607",NA
"8608",0.120123497885166
"8609",0.0376568977169078
"8610",-0.00245129976724416
"8611",0.12657909814142
"8612",0.00082545709206015
"8613",-0.0397376747504621
"8614",0.0324408749552185
"8615",-0.0685905597438104
"8616",0.0211980085179599
"8617",-0.106099038183862
"8618",-0.0586449821875951
"8619",0.232358230387128
"8620",NA
"8621",0.0486652307590477
"8622",-0.105186906733242
"8623",0.0341110617994497
"8624",0.00848528860914342
"8625",NA
"8626",0.0182654464636834
"8627",-0.0371699649681232
"8628",0.156868990706942
"8629",0.232150060147961
"8630",-0.098237986332217
"8631",-0.0414461007297666
"8632",0.0912065328290301
"8633",-0.0132627585740181
"8634",-0.228394141705675
"8635",-0.0777955985784058
"8636",NA
"8637",-0.163182477860172
"8638",0.093834058819996
"8639",0.151036509962248
"8640",0.067685485226149
"8641",-0.0929665911192057
"8642",-0.0824261008319713
"8643",0.0671337164008914
"8644",-0.241348010162866
"8645",NA
"8646",-0.0216605133246397
"8647",-0.103758840883754
"8648",NA
"8649",0.00237630293690186
"8650",0.0912320647281515
"8651",0.0336793000169775
"8652",-0.114244833226767
"8653",-0.0946882893437397
"8654",0.0606456632003899
"8655",0.191969551800284
"8656",-0.0518871087056194
"8657",-0.0308810211584327
"8658",-0.0669306908681678
"8659",-0.0848104431752682
"8660",0.00599640857847139
"8661",-0.122888593624632
"8662",-0.109891717290656
"8663",-0.057489310954394
"8664",0.0381738060093112
"8665",-0.0157775911517839
"8666",0.279411619496332
"8667",0.0394136444939385
"8668",-0.0135749029173171
"8669",NA
"8670",-0.0315639208674572
"8671",NA
"8672",0.00996683081317203
"8673",0.0994142730111005
"8674",0.102100973188549
"8675",NA
"8676",-0.0126007182720636
"8677",-0.0472151501051107
"8678",0.0369374156280098
"8679",-0.128687601921646
"8680",-0.00257051896958853
"8681",-0.261712219897606
"8682",NA
"8683",-0.12990080804915
"8684",-0.0304064696301908
"8685",-0.164421819055613
"8686",0.0753674889786842
"8687",NA
"8688",0.0294620069599841
"8689",0.0304324559634929
"8690",NA
"8691",0.0270016420131941
"8692",0.136519471516879
"8693",-0.0154602599743271
"8694",0.0372898088799783
"8695",0.0486652453489779
"8696",-3.45799241212074e-05
"8697",0.263432254082487
"8698",-0.0994987657472181
"8699",NA
"8700",0.00176674742689575
"8701",-0.13472184106547
"8702",-0.163618306474399
"8703",NA
"8704",NA
"8705",-0.00125474220385097
"8706",0.123441624069345
"8707",0.00439098377016521
"8708",0.0559555386689937
"8709",NA
"8710",0.0675405671717398
"8711",0.272391689038378
"8712",-0.191493642961099
"8713",0.0612228857962589
"8714",0.212735940310624
"8715",-0.0291343243824852
"8716",0.0337220843669398
"8717",0.176434207967692
"8718",0.213283815717561
"8719",0.0528721559349399
"8720",0.0228526221032048
"8721",-0.107594316903467
"8722",-0.0187375688817409
"8723",0.0459949118996658
"8724",-0.114785469677963
"8725",-0.0305207758095107
"8726",0.100697967402485
"8727",-0.0856360989851937
"8728",-0.0769453369769366
"8729",-0.189698572276749
"8730",0.0992724531729624
"8731",-0.0450904220103251
"8732",-0.0817337757150301
"8733",0.0762981634506539
"8734",NA
"8735",NA
"8736",NA
"8737",0.0757051297919741
"8738",0.0464538297002432
"8739",0.0302202616130425
"8740",-0.0124789952696017
"8741",0.0194101702772849
"8742",-0.114525020271032
"8743",0.0667718541850639
"8744",-0.144277809073968
"8745",-0.254696348978625
"8746",-0.0383336339608651
"8747",-0.0103885621594689
"8748",-0.0564175003533854
"8749",NA
"8750",0.145093115358823
"8751",-0.0301225767866606
"8752",0.147050959167058
"8753",-0.0380411831184279
"8754",-0.0265248478792412
"8755",0.00553023072488152
"8756",0.0610524409705444
"8757",0.106788343789786
"8758",-0.0634218814862002
"8759",-0.068517501805583
"8760",0.118659136285764
"8761",0.122833771311587
"8762",-0.0860911420073001
"8763",0.220163358038994
"8764",-0.123508918795652
"8765",0.0777345056597737
"8766",-0.0272955178036893
"8767",-0.0971864791811526
"8768",-0.0478946310156408
"8769",0.0527346730622288
"8770",NA
"8771",0.0696181018678693
"8772",0.289327274912868
"8773",-0.0288313643067298
"8774",-0.0645613432369418
"8775",-0.00462722371501039
"8776",-0.173527070741654
"8777",0.00649079789793329
"8778",0.0261794863653701
"8779",0.00396067554191675
"8780",-0.00438188978243402
"8781",-0.0425700565769505
"8782",NA
"8783",-0.00142585324030529
"8784",-0.0457048412672831
"8785",0.0280855921860729
"8786",NA
"8787",-0.0864120225172295
"8788",-0.197670325598864
"8789",0.0397668954003785
"8790",-0.0110815880821716
"8791",0.000399842873494447
"8792",-0.0477766356839557
"8793",-0.0432329671931549
"8794",0.161465928538445
"8795",-0.0838034312422122
"8796",NA
"8797",0.142314078914032
"8798",-0.0332209771452103
"8799",NA
"8800",0.160038896437346
"8801",-0.078799223493104
"8802",-0.0219619811994186
"8803",-0.0713004176316056
"8804",0.0107001732195476
"8805",0.124470729269076
"8806",-0.166012954427231
"8807",0.0121991355468103
"8808",-0.179162322776472
"8809",0.0822041647888851
"8810",-0.192289535129001
"8811",0.216921317332374
"8812",0.195428337649398
"8813",-0.0317451171336407
"8814",0.193395486817487
"8815",-0.0767807251780111
"8816",0.111587518853309
"8817",0.171512057279937
"8818",-0.0125205343335955
"8819",0.0858422657261796
"8820",0.0427159949390569
"8821",0.0219500049103188
"8822",0.0949846288356375
"8823",-0.0370262258444623
"8824",0.165962040860092
"8825",-0.264298771129892
"8826",0.176875397425962
"8827",-0.195017717375399
"8828",0.16004970787329
"8829",NA
"8830",-0.0148173903953743
"8831",-0.0400405722557916
"8832",-0.0278423982270654
"8833",0.0359553980569379
"8834",-0.137911812152982
"8835",-0.21088115860327
"8836",-0.112649768115683
"8837",-0.0396621254287536
"8838",0.0499246295930497
"8839",-0.00598445786692765
"8840",-0.015882672863066
"8841",-0.126588288687496
"8842",-0.119187529588242
"8843",-0.0311079709492243
"8844",0.0178779720194229
"8845",-0.125041474052181
"8846",0.0379906826777496
"8847",0.072886610069989
"8848",0.039927644376941
"8849",-0.16542680385052
"8850",0.104729761925657
"8851",-0.0896353129741634
"8852",0.080353660517886
"8853",0.0331477576235994
"8854",0.0179451049152876
"8855",-0.0113128910071208
"8856",-0.0629236167360502
"8857",-0.00398119413437971
"8858",-0.098753471957881
"8859",-0.013950938821905
"8860",0.201889389052313
"8861",0.00474007387431124
"8862",NA
"8863",0.0232659046980146
"8864",0.168104418304898
"8865",0.0864098669009613
"8866",NA
"8867",0.0835289292889653
"8868",0.122411017061499
"8869",-0.0670826625378917
"8870",-0.183246866935743
"8871",0.00808197241896334
"8872",0.0413853816676595
"8873",-0.032537422148215
"8874",-0.0912597825794105
"8875",-0.111609532152867
"8876",-0.0412799458634386
"8877",-0.0559142638206883
"8878",0.180094780494315
"8879",0.025223650448234
"8880",NA
"8881",0.0220319890028847
"8882",0.126714544310951
"8883",-0.0491296049177232
"8884",0.176081819256704
"8885",0.0133720213218066
"8886",-0.0162876086313651
"8887",-0.2034341603275
"8888",0.00589913850216477
"8889",0.2046203177778
"8890",-0.0909464967792147
"8891",-0.104595584927465
"8892",0.0452850491695623
"8893",-0.0608192142261372
"8894",0.109547198666355
"8895",0.177258312983368
"8896",0.0338432327133437
"8897",-0.0345106265320287
"8898",NA
"8899",-0.0137615538179836
"8900",0.0392048207144121
"8901",-0.040934977081639
"8902",-0.097772420778535
"8903",-0.0181047334031036
"8904",-0.152011250154766
"8905",-0.150729205517178
"8906",NA
"8907",-0.0507958002462092
"8908",-0.171672994069619
"8909",0.203219339042139
"8910",-0.242467526952827
"8911",0.0425548083224646
"8912",0.232998834176018
"8913",0.104549061680709
"8914",0.0716248197138944
"8915",-0.106237410877231
"8916",-0.0382741453455144
"8917",-0.0862935594191091
"8918",0.0298370296389861
"8919",0.142671579380062
"8920",NA
"8921",0.0654863579353002
"8922",NA
"8923",-0.0144362678405507
"8924",-0.020203224597733
"8925",NA
"8926",-0.0359837262794278
"8927",-0.0407677564801666
"8928",-0.0684772386943115
"8929",-0.114642372915628
"8930",-0.0636205778489587
"8931",0.0236254237764693
"8932",NA
"8933",-0.0146718843351604
"8934",-0.0379075236745768
"8935",0.194426274110491
"8936",-0.105062760669776
"8937",-0.00911079675489045
"8938",0.169409114530058
"8939",0.0232363245065183
"8940",-0.160272511096568
"8941",-0.019381104706887
"8942",0.0308801022730715
"8943",-0.0809302603777773
"8944",0.0113355347672699
"8945",0.0730148755322595
"8946",0.0279261909170307
"8947",-0.0839018178345614
"8948",NA
"8949",0.0945805795909679
"8950",-0.102308769534508
"8951",0.115915872160194
"8952",-0.0241330238689984
"8953",-0.0231554227584269
"8954",0.180527235644484
"8955",-0.159073055825237
"8956",NA
"8957",-0.048023488559734
"8958",0.0134967999519492
"8959",0.139961133723132
"8960",0.0624563487960903
"8961",-0.0781408230178932
"8962",0.194553536690525
"8963",0.0158559783895753
"8964",-0.119100621530971
"8965",-0.100829658196136
"8966",0.152305194728505
"8967",0.174354357169621
"8968",-0.18530841599603
"8969",0.179579756095996
"8970",NA
"8971",NA
"8972",0.0748183379719212
"8973",0.108055205289378
"8974",-0.040544155393591
"8975",0.054385173606473
"8976",0.1770971578298
"8977",0.183357210532769
"8978",-0.124042086637381
"8979",-0.0114537186469205
"8980",0.0659276954005863
"8981",0.0794232998136103
"8982",-0.00665850692980398
"8983",-0.142462410056244
"8984",-0.0276599172273832
"8985",0.12073873696789
"8986",-0.0262716490780714
"8987",-0.143440387604095
"8988",0.0599317053907378
"8989",0.0206279141700513
"8990",0.21622129897466
"8991",-0.109851142405596
"8992",-0.081023408290319
"8993",-0.305112804072271
"8994",-0.025994295376944
"8995",0.134848636913732
"8996",-0.0766374260622992
"8997",-0.0277503315363935
"8998",-0.00450782003018364
"8999",-0.108796074419042
"9000",-0.0533835512735597
"9001",0.113454299019733
"9002",0.0599621177139331
"9003",NA
"9004",0.0659652345706711
"9005",0.0944141495139321
"9006",-0.125515103673646
"9007",-0.160469392799177
"9008",-0.015025553144173
"9009",0.0969152982743057
"9010",-0.0618303204554538
"9011",-0.116487314632264
"9012",0.266339165144403
"9013",-0.118599032731315
"9014",0.0457021491448612
"9015",0.0263894371414708
"9016",0.0651639004133201
"9017",-0.0741706560893008
"9018",-0.221250438910742
"9019",0.0438234511200605
"9020",0.0601194290230044
"9021",-0.109062055045724
"9022",0.0668931122699639
"9023",-0.108342002373822
"9024",0.0152820431908401
"9025",-0.0967929174197868
"9026",-0.0820037044527306
"9027",-0.223393312463629
"9028",0.0207645574216458
"9029",0.151472898902824
"9030",0.130017798270944
"9031",NA
"9032",0.0685866643821265
"9033",-0.104778725864885
"9034",-0.0565756810324867
"9035",NA
"9036",-0.14301229769752
"9037",NA
"9038",0.145839951558648
"9039",0.125608107137078
"9040",-0.0747332882504277
"9041",0.148926554460379
"9042",-0.0244887206948709
"9043",-0.0581632105135305
"9044",NA
"9045",-0.0548487365318423
"9046",-0.123652844273237
"9047",0.112542233157201
"9048",0.0747433670058951
"9049",0.318896444722242
"9050",0.120485229661859
"9051",0.0169377294354972
"9052",-0.0792988113655899
"9053",-0.0602894282017276
"9054",0.0830070050890552
"9055",-0.0508928305269664
"9056",-0.0962533197346308
"9057",0.197927090789034
"9058",-0.0935850063188637
"9059",-0.241791806729786
"9060",-0.0373592462496365
"9061",0.00612259660831631
"9062",-0.22412849933315
"9063",0.0125992094741917
"9064",NA
"9065",-0.11795478633903
"9066",0.00273931567140245
"9067",0.133977723369216
"9068",-0.118138073731117
"9069",0.00310406804021538
"9070",0.0610884915599412
"9071",-0.106632113641548
"9072",-0.0989590705783251
"9073",0.0660217480682323
"9074",0.102625188754709
"9075",0.0679975943176204
"9076",-0.0665893095963916
"9077",0.0270148279458212
"9078",-0.114229568391202
"9079",-0.0102245591966765
"9080",0.245459269109772
"9081",0.169465688650551
"9082",-0.1244554692517
"9083",-0.0282954228881894
"9084",-0.195717636885965
"9085",0.148048091437038
"9086",-0.189239027725863
"9087",NA
"9088",-0.147232838804116
"9089",-0.0139169186339889
"9090",0.0776500653075529
"9091",0.207655157746205
"9092",-0.0208604947939026
"9093",-0.0244283326483811
"9094",-0.102854735711488
"9095",-0.0989120250154036
"9096",0.0549658915026105
"9097",0.0678650737097976
"9098",-0.120314208109375
"9099",0.180254089915635
"9100",0.17864292185996
"9101",-0.206569009318387
"9102",-0.0260425071748539
"9103",0.14578260754387
"9104",0.0688656884682201
"9105",-0.131744537686082
"9106",-0.0242973729411835
"9107",-0.117011106094838
"9108",-0.138658258672834
"9109",-0.0772115752216831
"9110",0.262439707414015
"9111",0.155075884276168
"9112",0.170525101832299
"9113",-0.140542340429793
"9114",0.0969356288192836
"9115",0.00570954618916473
"9116",0.00957450934867721
"9117",-0.0394548272340286
"9118",-0.00571472047383603
"9119",-0.0243887352911165
"9120",-0.0532244723932023
"9121",0.140916666221032
"9122",-0.061584451204454
"9123",-0.0838971602408329
"9124",-0.171015902516189
"9125",0.0236591502847239
"9126",0.29129046693536
"9127",-0.127572718352177
"9128",-0.0694251028659775
"9129",-0.153447695411749
"9130",NA
"9131",0.190199235752198
"9132",NA
"9133",-0.0531370162363128
"9134",-0.0589296237462871
"9135",0.10489279247494
"9136",-0.200793367695465
"9137",-0.0163431137434164
"9138",NA
"9139",-0.0405228077229734
"9140",0.0623594615974525
"9141",0.068065237008452
"9142",-0.0487195261545759
"9143",-0.104146541513806
"9144",0.0953759405163915
"9145",-0.0691754019005
"9146",-0.0568632532999654
"9147",0.0222987601110364
"9148",0.0420494788418901
"9149",-0.0782470916179069
"9150",0.0729298639003688
"9151",0.0866949354186399
"9152",0.00916486379047411
"9153",0.112794656060479
"9154",-0.117191946705095
"9155",0.219575214388193
"9156",-0.0721506975640166
"9157",0.106899931247109
"9158",NA
"9159",0.110208570494703
"9160",NA
"9161",0.0879014818997407
"9162",NA
"9163",-0.165073178508938
"9164",-0.120643502713977
"9165",0.0811330004809843
"9166",0.0293366187056529
"9167",-0.00717858144920217
"9168",-0.097595405570556
"9169",-0.040175152675424
"9170",-0.0605209727945241
"9171",-0.0961022933824085
"9172",0.0555765182652883
"9173",0.15138740657155
"9174",-0.0403315148082778
"9175",-0.199382987228006
"9176",-0.101779386767189
"9177",0.073330098066258
"9178",NA
"9179",-0.125719094039485
"9180",-0.00912982422549569
"9181",0.0745080919120757
"9182",-0.0411206179809344
"9183",0.176153615078567
"9184",NA
"9185",-0.0156420026016026
"9186",0.187845209889461
"9187",-0.124073844937867
"9188",0.151544540747436
"9189",0.088639804221135
"9190",0.159038519035298
"9191",0.0126301232336679
"9192",-0.0839422690629711
"9193",-0.104442093552074
"9194",NA
"9195",-0.0176269583440453
"9196",NA
"9197",0.057686574337478
"9198",0.0126114621037255
"9199",0.121605989655851
"9200",NA
"9201",0.0565978042221684
"9202",-0.101097150174641
"9203",0.0941644646708948
"9204",0.000838709598398638
"9205",0.0925489280481609
"9206",0.180658618002501
"9207",NA
"9208",-0.139993013223648
"9209",NA
"9210",0.0634208233983515
"9211",NA
"9212",-0.0886870587572001
"9213",0.0130378615455803
"9214",-0.33158260002095
"9215",-0.0131354966061923
"9216",-0.16080644100022
"9217",-0.00510292024646118
