"","x"
"3865",0.491748550523288
"3866",0.640835717695875
"3867",0.721848734771902
"3868",0.652727601180309
"3869",0.949362349884625
"3870",0.893386164908052
"3871",0.829112418765511
"3872",0.219413141169177
"3873",0.306879436597723
"3874",0.934567174979643
"3875",0.0577658325904391
"3876",0.517768009730934
"3877",0.467424186448407
"3878",0.161358059888656
"3879",0.2099750366143
"3880",0.937421410508145
"3881",0.975075889762905
"3882",0.825652754018699
"3883",0.308672786937497
"3884",0.918263066433031
"3885",0.851629526166417
"3886",0.265090443383154
"3887",0.651319825845397
"3888",0.173709545018655
"3889",0.694446105035385
"3890",0.687034055188828
"3891",0.990353164863432
"3892",0.413183378075386
"3893",0.70086958383058
"3894",0.0987813943826776
"3895",0.393087848685508
"3896",0.0717645480345601
"3897",0.213254210723928
"3898",0.699368969790403
"3899",0.940296724537497
"3900",0.815008470010191
"3901",0.539734957467103
"3902",0.783606632022434
"3903",0.709702360056111
"3904",0.520320014862496
"3905",0.62944925838104
"3906",0.93430847421645
"3907",0.927086245575328
"3908",0.734073217921822
"3909",0.368301137139475
"3910",0.756126637458841
"3911",0.596572187180943
"3912",0.733038645767879
"3913",0.478318634094922
"3914",0.585343196426297
"3915",0.842155862085275
"3916",0.355395085121063
"3917",0.217517062813411
"3918",0.728434270754864
"3919",0.913953583042907
"3920",0.304524456657147
"3921",0.498608022145493
"3922",0.850671493182083
"3923",0.664730821956983
"3924",0.337466946420161
"3925",0.879953239427823
"3926",0.788054823431402
"3927",0.871455851664391
"3928",0.288487525494118
"3929",0.925513598417104
"3930",0.55892856190298
"3931",0.835925667339558
"3932",0.944363901612741
"3933",0.605211461002104
"3934",0.49635016476039
"3935",0.593324009331959
"3936",0.634216863176795
"3937",0.239694739912587
"3938",0.707049913082138
"3939",0.614009748880268
"3940",0.39629621670361
"3941",0.752377933027116
"3942",0.381998318330162
"3943",0.484997199679929
"3944",0.585710485447518
"3945",0.420713645714264
"3946",0.227046805149593
"3947",0.821073611224196
"3948",0.72287921409422
"3949",0.288705900414285
"3950",0.208830175790819
"3951",0.855933326787808
"3952",0.992785498004284
"3953",0.855208676882503
"3954",0.516872287263702
"3955",0.307587621586277
"3956",0.301878153592437
"3957",0.828290936368481
"3958",0.488035215299623
"3959",0.552545799258223
"3960",0.418171706251953
"3961",0.822583451985548
"3962",0.527275635710263
"3963",0.471856413848845
"3964",0.297878128747577
"3965",0.552225504242005
"3966",0.240917421613092
"3967",0.416466526899713
"3968",0.40388384077311
"3969",0.683117098967662
"3970",0.824934235718342
"3971",0.302970824680687
"3972",0.413813798319247
"3973",0.915373161449854
"3974",0.984507537173829
"3975",0.76859883857093
"3976",0.903060279010457
"3977",0.269806695464586
"3978",0.459710219145603
"3979",0.175091156708876
"3980",0.884867418286286
"3981",0.469011545182783
"3982",0.83170643771524
"3983",0.878884377685355
"3984",0.300828106018321
"3985",0.539070015735585
"3986",0.970429538508196
"3987",0.639994047972551
"3988",0.188435296735038
"3989",0.570723656096432
"3990",0.62918660860125
"3991",0.323733938527765
"3992",0.100675694944818
"3993",0.639230831300728
"3994",0.918557374142189
"3995",0.213421185535734
"3996",0.944791302277106
"3997",0.283307575512879
"3998",0.140386357771609
"3999",0.617384567567438
"4000",0.980887900708743
"4001",0.925564683580655
"4002",0.430463645232355
"4003",0.231299128265909
"4004",0.522448517613592
"4005",0.753713087435375
"4006",0.708771851100442
"4007",0.892585868786612
"4008",0.536699246476479
"4009",0.483236776620325
"4010",0.18791386563613
"4011",0.954674828960843
"4012",0.444746279731903
"4013",0.135871109403353
"4014",0.258232247206991
"4015",0.648175627424127
"4016",0.613597993112526
"4017",0.311035824791053
"4018",0.537471926957547
"4019",0.311360060726956
"4020",0.436799458577624
"4021",0.486048432106095
"4022",0.534381351664951
"4023",0.621735280331019
"4024",0.208038271936494
"4025",0.55075953890766
"4026",0.435479492648571
"4027",0.890728999124414
"4028",0.682640141813932
"4029",0.942838320439261
"4030",0.580971544922585
"4031",0.861278291746368
"4032",0.418377752100178
"4033",0.0224379162061651
"4034",0.30680051708019
"4035",0.953425900329024
"4036",0.557328473191814
"4037",0.544038118797264
"4038",0.973112738697094
"4039",0.414016344661412
"4040",0.877125083128339
"4041",0.435080025431844
"4042",0.636316978990707
"4043",0.181384708338109
"4044",0.197088642214699
"4045",0.453595999297005
"4046",0.650227265620423
"4047",0.557568532223706
"4048",0.720896820622485
"4049",0.399363812861287
"4050",0.267637822113755
"4051",0.380176470882046
"4052",0.519745740515435
"4053",0.326917736338785
"4054",0.541872077901747
"4055",0.774399675293595
"4056",0.155525625545037
"4057",0.356246158789303
"4058",0.36905255886969
"4059",0.966896617849629
"4060",0.470980835538613
"4061",0.945262493341298
"4062",0.833314005811832
"4063",0.505478277567948
"4064",0.341217582143279
"4065",0.730088681392324
"4066",0.450501773392157
"4067",0.261056466002973
"4068",0.276706250097053
"4069",0.255419508760936
"4070",0.406211065375024
"4071",0.949645508261358
"4072",0.974301597607526
"4073",0.739134540614224
"4074",0.72611602042203
"4075",0.747153229870625
"4076",0.573005721220031
"4077",NA
"4078",0.680336635519751
"4079",0.67252740121655
"4080",0.705057870717728
"4081",NA
"4082",0.278582023235155
"4083",0.578181077157205
"4084",0.634668563245131
"4085",0.932478906998023
"4086",0.721128809797854
"4087",0.781577046751029
"4088",0.815412441447159
"4089",0.994392984498032
"4090",0.121547531250178
"4091",0.911629432150222
"4092",0.764336122958341
"4093",0.21626192240802
"4094",0.902425025815608
"4095",0.528857650392845
"4096",0.878393701998626
"4097",0.614902488722928
"4098",0.588917589792035
"4099",0.0608449095563751
"4100",0.95542502673204
"4101",0.170567228413954
"4102",0.625921621578882
"4103",0.62435990966949
"4104",0.922132030016479
"4105",0.942011986567262
"4106",0.752097578834446
"4107",0.7441513355507
"4108",0.675177888836113
"4109",0.365289498858913
"4110",0.922316666570474
"4111",0.89571772535816
"4112",0.857782414704237
"4113",0.586250789700947
"4114",0.509470569081742
"4115",0.859890553949354
"4116",0.687456628445711
"4117",0.891104128425277
"4118",0.556048432814694
"4119",0.777760608275471
"4120",0.629482349638732
"4121",0.673536642144026
"4122",0.587422250347642
"4123",0.670075750292634
"4124",0.484190492556301
"4125",0.970771893566878
"4126",0.871778342261658
"4127",0.474702091481747
"4128",0.723528490389734
"4129",0.21801537801751
"4130",0.837869946144706
"4131",0.762269620532036
"4132",0.623321869346746
"4133",0.124993836782449
"4134",0.110604772194686
"4135",0.91962183183958
"4136",0.407316742833795
"4137",0.524681545986339
"4138",0.339569655323207
"4139",0.790777154860469
"4140",0.981221366234703
"4141",0.555562169305626
"4142",0.459992476435121
"4143",0.996294147730462
"4144",0.327217113508871
"4145",0.325826465140641
"4146",0.385846263094031
"4147",0.641086111727765
"4148",0.888504859832052
"4149",0.469604949113394
"4150",0.81084431482716
"4151",0.759189020022521
"4152",NA
"4153",0.775659021723583
"4154",0.3178162562954
"4155",0.425744007016485
"4156",0.406733469430193
"4157",0.825468693270741
"4158",0.598930464039416
"4159",0.358548881464778
"4160",0.761291437801401
"4161",0.547062428547665
"4162",0.680067033364471
"4163",0.360587534921227
"4164",0.210089514426021
"4165",0.146289918681646
"4166",0.79660106265189
"4167",0.917186622649333
"4168",0.827750213776801
"4169",0.505248302968465
"4170",0.666994209947301
"4171",0.563201495002788
"4172",0.787318284747163
"4173",0.652172896556007
"4174",0.555583244122487
"4175",0.369503761745971
"4176",0.941771920354567
"4177",0.678691623927937
"4178",0.877786931955911
"4179",0.24317067666249
"4180",0.363730529229045
"4181",0.447816290726747
"4182",0.505475909043426
"4183",0.867243783757231
"4184",0.971717761458805
"4185",0.563385725193657
"4186",0.98518891030462
"4187",0.524032054959069
"4188",0.296604752909408
"4189",0.783691877214044
"4190",0.656209827203898
"4191",0.542417470121114
"4192",0.889458853624998
"4193",0.24847450147522
"4194",0.308156930771315
"4195",0.654485986024489
"4196",0.998612749214305
"4197",0.412893542717838
"4198",0.58233716741386
"4199",0.785275289474172
"4200",0.432825436663763
"4201",0.474768629395034
"4202",0.26807386708867
"4203",0.691275856769286
"4204",0.454706266049721
"4205",0.879648457253563
"4206",0.807042579312619
"4207",0.550074534816916
"4208",0.366054721883376
"4209",0.114336279791226
"4210",0.650669081626812
"4211",0.907907989262661
"4212",0.737993996329163
"4213",0.170062538212224
"4214",0.760877284198599
"4215",0.405265341733832
"4216",0.320539591647169
"4217",0.494552933668323
"4218",0.259758050517197
"4219",0.97623515512162
"4220",0.48081124443061
"4221",0.614576071329529
"4222",0.7302298538793
"4223",0.183253292008109
"4224",0.839714951684885
"4225",0.37988798605394
"4226",0.517621193064347
"4227",0.698324657100366
"4228",0.861091888122375
"4229",0.880649306928699
"4230",0.899995130396423
"4231",0.358063413876509
"4232",0.673204893587307
"4233",0.645948965353577
"4234",0.458186744251112
"4235",0.831082744845794
"4236",0.982862449529705
"4237",0.474778974646369
"4238",0.316527163503218
"4239",0.798927073059098
"4240",0.48694151119523
"4241",0.779814752048959
"4242",0.594454096393048
"4243",0.652244666711485
"4244",0.727405973499027
"4245",0.849918622786145
"4246",0.93924534279773
"4247",0.835030474846207
"4248",0.983417385348973
"4249",0.884661694881283
"4250",0.151425393291046
"4251",0.131333895149105
"4252",0.276491692875912
"4253",0.261456982634005
"4254",0.657580782618695
"4255",0.524925705151946
"4256",NA
"4257",0.493800633177867
"4258",0.474500817588225
"4259",0.959913131172912
"4260",0.849690840478552
"4261",0.835820578984991
"4262",0.571418644637495
"4263",0.470527553585097
"4264",0.392058472427805
"4265",0.229970407508261
"4266",0.866407157751386
"4267",0.459279291178279
"4268",0.926482187810794
"4269",0.771571973275085
"4270",0.161826503020772
"4271",0.954790157299997
"4272",0.517172046221802
"4273",0.694710793463657
"4274",0.533402128096122
"4275",0.584376714421473
"4276",0.895619257226574
"4277",0.506754893887558
"4278",0.343514739477435
"4279",0.906048323536958
"4280",0.795807628830104
"4281",0.655672139519821
"4282",0.899967524100155
"4283",0.647784885526137
"4284",0.967123143894873
"4285",0.168615620654102
"4286",0.477644373966998
"4287",0.188258714341935
"4288",0.118425843742676
"4289",0.975558794261331
"4290",0.666305269702657
"4291",0.351621178616618
"4292",0.598566478854819
"4293",0.623635208635221
"4294",0.480113935280461
"4295",0.894478839604963
"4296",0.720613824406037
"4297",NA
"4298",0.534324079689605
"4299",0.822909743759023
"4300",0.414804383428777
"4301",0.810919990558257
"4302",0.678546511086958
"4303",0.250995740785126
"4304",0.42294327849433
"4305",0.380850421057101
"4306",0.872405515552359
"4307",0.534150625764178
"4308",0.51683943921233
"4309",0.255521743743506
"4310",0.762868691698899
"4311",0.376043240051159
"4312",0.540066123383561
"4313",0.806393123713357
"4314",0.361771799232844
"4315",0.492014363465142
"4316",0.367450342280184
"4317",0.90409643087859
"4318",0.900440200108903
"4319",0.894770823125943
"4320",0.714882859800702
"4321",0.949176312550787
"4322",0.937878617923164
"4323",0.940453438103433
"4324",0.706467355287558
"4325",0.953014160998008
"4326",0.648899276405344
"4327",0.59765048856037
"4328",0.634801682682307
"4329",0.406389090629036
"4330",0.785667423592372
"4331",0.391660775467772
"4332",0.733156642360416
"4333",NA
"4334",0.314079776612413
"4335",0.379645333804755
"4336",0.566313601492825
"4337",0.511076343233068
"4338",0.875054071250505
"4339",0.968309444932834
"4340",0.418196025390406
"4341",0.62548020940918
"4342",0.354557319695987
"4343",0.812223048636193
"4344",0.906807616424085
"4345",0.787748123017565
"4346",0.560118277137662
"4347",0.686728364207635
"4348",0.846991921656744
"4349",0.977963312366835
"4350",0.400842775650402
"4351",0.812681333409936
"4352",0.463241826699034
"4353",0.485970123308772
"4354",0.372180115955634
"4355",0.900463233153439
"4356",0.0838413240152207
"4357",0.593348287655897
"4358",0.78199658987404
"4359",0.462849027981229
"4360",0.759902951005522
"4361",0.594318264834052
"4362",0.507728679737372
"4363",0.179032507907758
"4364",0.286686633606012
"4365",0.283585266167161
"4366",0.812021793501074
"4367",0.871086118416341
"4368",0.616592877702272
"4369",0.664410172863901
"4370",0.704293397384149
"4371",0.00792613946614505
"4372",0.638287483279963
"4373",0.843314322581966
"4374",0.947393141313488
"4375",0.141894786410965
"4376",0.466696159532753
"4377",0.267900157273167
"4378",0.623485229234409
"4379",0.547268580094444
"4380",0.601125724614263
"4381",NA
"4382",0.859232224589394
"4383",0.790729846981182
"4384",0.419114057133661
"4385",0.857308294816933
"4386",0.857273207894817
"4387",0.864024983696931
"4388",0.953919459747682
"4389",0.292624019268986
"4390",0.283711274428148
"4391",0.218792178953236
"4392",0.968166839708423
"4393",0.314540822679608
"4394",0.752787503518686
"4395",0.518240803769156
"4396",0.84013786157043
"4397",0.73040664638919
"4398",0.226150517400798
"4399",0.304296446061441
"4400",0.949730611990598
"4401",0.54734859102992
"4402",0.711556438900628
"4403",0.419038606249235
"4404",0.356006237555056
"4405",0.10716639559057
"4406",0.428023441057915
"4407",0.828600889179579
"4408",0.440792074090742
"4409",0.709963698129252
"4410",0.183104323573147
"4411",0.803993776595696
"4412",0.979462300074986
"4413",0.913102747525273
"4414",0.983921675550041
"4415",0.157414391981272
"4416",0.776823742393974
"4417",0.432440004295553
"4418",0.278680346960874
"4419",NA
"4420",0.291667702372722
"4421",0.637303753978259
"4422",0.651516836148552
"4423",0.908465611797622
"4424",0.758038124408719
"4425",0.393565643542598
"4426",0.852745912992222
"4427",0.836314182178299
"4428",0.650795209440677
"4429",0.503541114196044
"4430",0.69434263601446
"4431",0.756963439780104
"4432",0.410539763088074
"4433",0.670583154314936
"4434",0.510876496075489
"4435",0.892672340748596
"4436",0.290579267231828
"4437",0.363704811467086
"4438",0.503460006988919
"4439",0.422347667820278
"4440",0.462314998617592
"4441",0.968505498048698
"4442",0.834864249800518
"4443",0.419541786734257
"4444",0.602511637332261
"4445",0.42165828978714
"4446",0.7261406389377
"4447",0.354027374497962
"4448",0.704136935385842
"4449",0.456530365620561
"4450",0.75599293617655
"4451",0.737637161279379
"4452",0.645159203133657
"4453",0.475901856622648
"4454",0.686088131689697
"4455",NA
"4456",0.709034151811235
"4457",0.534366194228827
"4458",0.999629446267445
"4459",0.460734085766175
"4460",0.464963076024395
"4461",0.591890384852129
"4462",0.696662404669571
"4463",0.661509028405273
"4464",0.899741509735643
"4465",0.736586524852073
"4466",0.457596368546217
"4467",0.6444954122656
"4468",0.947456620838492
"4469",0.428303037144169
"4470",0.938073223831694
"4471",0.616686928920796
"4472",0.96609289291157
"4473",0.152300091377641
"4474",0.168733481955214
"4475",0.517643144401229
"4476",0.573548837324996
"4477",0.739067083139221
"4478",0.72487423132447
"4479",0.920572889087517
"4480",0.491193746811185
"4481",0.463357957733917
"4482",0.189433393237191
"4483",0.913889965525376
"4484",0.0508502488623651
"4485",0.192229015525244
"4486",0.448737909679173
"4487",0.422855379185084
"4488",0.785932289471382
"4489",0.160846711794421
"4490",0.776411148057042
"4491",0.926750538583368
"4492",0.966942861467255
"4493",0.891923902180924
"4494",0.417657414010423
"4495",0.436349947759536
"4496",0.366895409449321
"4497",0.379142162017639
"4498",0.640388879061572
"4499",0.802367818724282
"4500",0.580286921764753
"4501",0.743403049921316
"4502",0.89513460401503
"4503",0.636351948088292
"4504",0.9402552019665
"4505",0.316008472445374
"4506",0.384306950048141
"4507",0.950199807285224
"4508",0.183544006784204
"4509",0.49140242976946
"4510",0.238303632585555
"4511",0.951572910878262
"4512",0.149350979110144
"4513",0.208025191712871
"4514",0.610931321890312
